date,open,close,high,low
2015-01-05,49.355,48.629,50.923,48.08
2015-01-06,47.62,46.257,48.12,45.542
2015-01-07,46.051,46.728,48.139,45.777
2015-01-08,47.326,44.444,47.737,44.012
2015-01-09,44.434,45.885,48.884,44.11
2015-01-12,44.404,45.855,46.463,44.091
2015-01-13,45.728,44.601,46.051,44.532
2015-01-14,44.983,44.424,45.365,43.865
2015-01-15,45.061,48.865,48.865,44.816
2015-01-16,50.384,51.599,53.609,49.59
2015-03-02,49.649,50.256,50.472,47.541
2015-03-03,49.325,49.227,50.178,48.904
2015-03-04,49.159,48.561,49.306,48.178
2015-03-05,48.002,49.012,50.178,47.796
2015-03-06,48.776,46.247,49.159,45.875
2015-03-09,45.091,47.433,48.022,43.13
2015-03-10,46.404,46.061,46.561,45.581
2015-03-11,46.071,47.463,49.678,46.071
2015-03-12,48.227,51.884,52.207,47.365
2015-03-13,51.952,50.874,52.393,50.051
2015-03-16,50.678,54.991,55.373,50.198
2015-03-17,55.187,54.697,56.265,53.932
2015-03-18,54.677,55.687,55.716,53.717
2015-03-19,54.893,53.511,55.158,52.795
2015-03-20,54.207,53.717,56.363,52.707
2015-03-23,53.452,54.04,54.844,52.942
2015-03-24,54.109,55.265,56.461,53.521
2015-03-25,55.187,52.962,55.187,52.442
2015-03-26,50.972,51.835,54.207,50.394
2015-03-27,51.364,51.129,51.825,50.56
2015-03-30,51.541,52.972,53.119,50.629
2015-03-31,54.403,51.962,55.432,51.737
2015-04-01,53.06,52.805,53.903,52.442
2015-04-02,53.413,52.423,53.413,51.962
2015-04-03,52.011,53.766,53.893,51.854
2015-04-07,54.099,54.55,54.599,53.05
2015-04-08,54.354,55.991,57.324,53.423
2015-04-09,56.853,55.52,58.853,54.893
2015-04-10,55.383,56.736,57.177,55.089
2015-04-13,57.638,55.805,57.638,55.236
2015-04-14,55.089,53.981,55.089,53.423
2015-04-15,54.109,52.678,54.736,52.638
2015-04-16,51.962,54.364,54.403,51.639
2015-04-17,55.236,54.285,55.481,53.844
2015-04-20,54.795,51.56,54.795,50.952
2015-04-21,51.55,52.923,53.521,51.55
2015-04-22,53.236,55.128,55.383,52.942
2015-04-23,55.128,54.06,55.383,53.697
2015-04-24,53.129,51.913,53.129,50.982
2015-04-27,51.923,52.452,52.883,51.737
2015-04-28,52.246,52.638,53.521,51.001
2015-04-29,52.825,51.913,52.825,49.698
2015-04-30,53.325,52.766,54.403,52.442
2015-05-04,52.756,58.039,58.039,51.933
2015-05-05,58.912,58.833,60.647,55.971
2015-05-06,59.402,63.235,64.715,58.814
2015-05-07,60.774,60.951,64.646,60.284
2015-05-08,61.735,59.608,61.97,57.716
2015-05-11,59.647,64.333,65.568,58.049
2015-05-12,63.254,63.137,65.068,62.156
2015-05-13,62.627,61.48,64.685,60.578
2015-05-14,60.97,62.127,64.901,60.676
2015-05-15,60.921,59.108,61.068,58.726
2015-05-18,57.834,57.892,59.667,57.334
2015-05-19,57.51,60.823,62.882,57.51
2015-05-20,61.068,60.255,62.098,59.569
2015-05-21,59.774,60.382,61.215,59.118
2015-05-22,60.774,64.274,64.921,60.774
2015-05-25,65.038,66.117,67.136,64.009
2015-05-26,66.754,65.744,66.999,64.185
2015-05-27,65.617,64.244,65.636,63.597
2015-05-28,63.813,58.412,64.705,57.961
2015-05-29,58.971,57.647,59.265,56.461
2015-06-01,57.147,60.784,61.117,56.657
2015-06-02,60.382,60.216,60.382,58.961
2015-06-03,60.284,61.441,62.735,59.304
2015-06-04,60.99,63.519,64.009,57.834
2015-06-05,65.127,62.431,65.675,61.098
2015-06-08,62.176,68.675,68.675,61.764
2015-06-09,69.155,66.166,69.204,65.283
2015-06-10,65.087,64.764,66.293,64.215
2015-06-11,64.597,65.421,66.891,63.107
2015-06-12,65.205,64.195,65.95,63.715
2015-06-15,63.862,61.245,64.676,61.068
2015-06-16,60.284,60.372,62.637,59.676
2015-06-17,61.068,60.833,61.362,59.01
2015-06-18,60.578,57.755,60.833,57.638
2015-06-19,56.853,54.844,58.324,53.913
