date,open,close,high,low
2015-01-05,3.308,3.318,3.351,3.229
2015-01-06,3.313,3.313,3.332,3.243
2015-01-07,3.299,3.369,3.383,3.266
2015-01-08,3.374,3.374,3.402,3.332
2015-01-09,3.374,3.29,3.379,3.285
2015-01-12,3.322,3.266,3.327,3.219
2015-01-13,3.271,3.299,3.346,3.238
2015-01-14,3.308,3.351,3.393,3.266
2015-01-15,3.355,3.379,3.468,3.346
2015-01-16,3.397,3.365,3.412,3.308
2015-01-19,3.285,3.219,3.341,3.121
2015-01-20,3.243,3.294,3.318,3.2
2015-01-21,3.285,3.299,3.327,3.271
2015-01-22,3.299,3.397,3.402,3.243
2015-01-23,3.407,3.374,3.44,3.369
2015-01-26,3.374,3.66,3.665,3.369
2015-01-27,3.66,3.759,3.895,3.618
2015-01-28,3.721,3.829,3.871,3.665
2015-01-29,3.801,3.749,3.82,3.698
2015-01-30,3.754,3.885,3.914,3.684
2015-02-02,3.843,3.909,3.984,3.745
2015-02-03,4.026,4.003,4.247,3.928
2015-02-04,3.946,3.989,4.04,3.904
2015-02-05,4.022,3.904,4.036,3.9
2015-02-06,3.895,3.796,3.923,3.759
2015-02-09,3.754,3.857,3.909,3.731
2015-02-10,3.857,3.843,3.904,3.82
2015-02-11,3.843,3.895,3.904,3.792
2015-02-12,3.895,3.932,3.932,3.829
2015-02-13,3.932,3.979,4.073,3.923
2015-02-16,3.993,4.003,4.022,3.951
2015-02-17,3.984,4.087,4.106,3.984
2015-02-25,4.092,4.092,4.2,4.04
2015-02-26,4.092,4.106,4.195,4.064
2015-02-27,4.111,4.266,4.294,4.083
2015-03-02,4.317,4.294,4.341,4.195
2015-03-03,4.298,4.298,4.453,4.237
2015-03-04,4.303,4.313,4.345,4.256
2015-03-05,4.303,4.322,4.331,4.237
2015-03-06,4.317,4.219,4.331,4.214
2015-03-09,4.214,4.242,4.256,4.106
2015-03-10,4.223,4.284,4.294,4.176
2015-03-11,4.27,4.256,4.313,4.214
2015-03-12,4.242,4.308,4.341,4.2
